DATE,STATION_NUMBER,DISCHARGE
2015-03-01,05CH011,0.0
2015-03-02,05CH011,0.0
2015-03-03,05CH011,0.0
2015-03-04,05CH011,0.0
2015-03-05,05CH011,0.0
2015-03-06,05CH011,0.0
2015-03-07,05CH011,0.0
2015-03-08,05CH011,0.0010000000474974513
2015-03-09,05CH011,0.00800000037997961
2015-03-10,05CH011,0.01600000075995922
2015-03-11,05CH011,3.1600000858306885
2015-03-12,05CH011,5.75
2015-03-13,05CH011,4.820000171661377
2015-03-14,05CH011,6.71999979019165
2015-03-15,05CH011,8.90999984741211
2015-03-16,05CH011,8.619999885559082
2015-03-17,05CH011,7.949999809265137
2015-03-18,05CH011,7.980000019073486
2015-03-19,05CH011,7.809999942779541
2015-03-20,05CH011,7.619999885559082
2015-03-21,05CH011,6.880000114440918
2015-03-22,05CH011,6.110000133514404
2015-03-23,05CH011,5.300000190734863
2015-03-24,05CH011,4.559999942779541
2015-03-25,05CH011,3.950000047683716
2015-03-26,05CH011,3.700000047683716
2015-03-27,05CH011,3.380000114440918
2015-03-28,05CH011,3.289999961853028
2015-03-29,05CH011,2.880000114440918
2015-03-30,05CH011,2.7300000190734863
2015-03-31,05CH011,2.319999933242798
2015-04-01,05CH011,2.690000057220459
2015-04-02,05CH011,2.4800000190734863
2015-04-03,05CH011,2.200000047683716
2015-04-04,05CH011,2.0899999141693115
2015-04-05,05CH011,1.8600000143051147
2015-04-06,05CH011,1.6399999856948853
2015-04-07,05CH011,1.5399999618530271
2015-04-08,05CH011,1.2400000095367432
2015-04-09,05CH011,0.9020000100135804
2015-04-10,05CH011,0.5989999771118164
2015-04-11,05CH011,0.6000000238418579
2015-04-12,05CH011,0.6700000166893005
2015-04-13,05CH011,0.5960000157356262
2015-04-14,05CH011,0.5809999704360962
2015-04-15,05CH011,0.6480000019073486
2015-04-16,05CH011,0.4560000002384186
2015-04-17,05CH011,0.4000000059604645
2015-04-18,05CH011,0.6330000162124634
2015-04-19,05CH011,0.5210000276565552
2015-04-20,05CH011,0.4129999876022339
2015-04-21,05CH011,0.3659999966621399
2015-04-22,05CH011,0.3100000023841858
2015-04-23,05CH011,0.32600000500679016
2015-04-24,05CH011,0.3400000035762787
2015-04-25,05CH011,0.4050000011920929
2015-04-26,05CH011,0.4320000112056732
2015-04-27,05CH011,0.28299999237060547
2015-04-28,05CH011,0.22699999809265137
2015-04-29,05CH011,0.2750000059604645
2015-04-30,05CH011,0.2879999876022339
2015-05-01,05CH011,0.2709999978542328
2015-05-02,05CH011,0.32899999618530273
2015-05-03,05CH011,0.31200000643730164
2015-05-04,05CH011,0.24899999797344208
2015-05-05,05CH011,0.1850000023841858
2015-05-06,05CH011,0.2800000011920929
2015-05-07,05CH011,0.2460000067949295
2015-05-08,05CH011,0.14100000262260437
2015-05-09,05CH011,0.11400000005960464
2015-05-10,05CH011,0.11599999666213988
2015-05-11,05CH011,0.12399999797344208
2015-05-12,05CH011,0.26899999380111694
2015-05-13,05CH011,0.9399999976158142
2015-05-14,05CH011,0.9259999990463256
2015-05-15,05CH011,0.9139999747276306
2015-05-16,05CH011,0.8830000162124634
2015-05-17,05CH011,0.8809999823570251
2015-05-18,05CH011,0.8659999966621399
2015-05-19,05CH011,0.8970000147819519
2015-05-20,05CH011,0.984000027179718
2015-05-21,05CH011,0.968999981880188
2015-05-22,05CH011,0.9660000205039978
2015-05-23,05CH011,0.968999981880188
2015-05-24,05CH011,0.9769999980926514
2015-05-25,05CH011,0.9810000061988832
2015-05-26,05CH011,0.9810000061988832
2015-05-27,05CH011,0.9900000095367432
2015-05-28,05CH011,0.9100000262260436
2015-05-29,05CH011,0.7710000276565552
2015-05-30,05CH011,0.7760000228881836
2015-05-31,05CH011,0.7829999923706055
2015-06-01,05CH011,0.7369999885559082
2015-06-02,05CH011,0.621999979019165
2015-06-03,05CH011,0.6169999837875366
2015-06-04,05CH011,0.5709999799728394
2015-06-05,05CH011,0.4569999873638153
2015-06-06,05CH011,0.4519999921321869
2015-06-07,05CH011,0.4480000138282776
2015-06-08,05CH011,0.4480000138282776
2015-06-09,05CH011,0.4449999928474426
2015-06-10,05CH011,0.5690000057220459
2015-06-11,05CH011,0.7649999856948853
2015-06-12,05CH011,0.7730000019073486
2015-06-13,05CH011,0.7839999794960022
2015-06-14,05CH011,0.7900000214576721
2015-06-15,05CH011,0.8009999990463257
2015-06-16,05CH011,0.8069999814033508
2015-06-17,05CH011,0.8159999847412109
2015-06-18,05CH011,0.7239999771118164
2015-06-19,05CH011,0.5910000205039978
2015-06-20,05CH011,0.593999981880188
2015-06-21,05CH011,0.6069999933242798
2015-06-22,05CH011,0.5699999928474426
2015-06-23,05CH011,0.4839999973773956
2015-06-24,05CH011,0.4819999933242798
2015-06-25,05CH011,0.5289999842643738
2015-06-26,05CH011,0.6230000257492065
2015-06-27,05CH011,0.6269999742507935
2015-06-28,05CH011,0.6349999904632568
2015-06-29,05CH011,0.7480000257492065
2015-06-30,05CH011,0.977999985218048
2015-07-01,05CH011,0.984000027179718
2015-07-02,05CH011,0.9829999804496764
2015-07-03,05CH011,0.9769999980926514
2015-07-04,05CH011,0.9760000109672546
2015-07-05,05CH011,0.8339999914169312
2015-07-06,05CH011,0.6510000228881836
2015-07-07,05CH011,0.734000027179718
2015-07-08,05CH011,0.9829999804496764
2015-07-09,05CH011,0.984000027179718
2015-07-10,05CH011,0.9869999885559082
2015-07-11,05CH011,0.996999979019165
2015-07-12,05CH011,1.0099999904632568
2015-07-13,05CH011,0.99099999666214
2015-07-14,05CH011,0.9890000224113464
2015-07-15,05CH011,0.99099999666214
2015-07-16,05CH011,1.0
2015-07-17,05CH011,0.9919999837875366
2015-07-18,05CH011,0.6209999918937683
2015-07-19,05CH011,0.13600000739097595
2015-07-20,05CH011,0.03400000184774399
2015-07-21,05CH011,0.0949999988079071
2015-07-22,05CH011,0.7889999747276306
2015-07-23,05CH011,0.7829999923706055
2015-07-24,05CH011,0.7710000276565552
2015-07-25,05CH011,0.7680000066757202
2015-07-26,05CH011,0.7590000033378601
2015-07-27,05CH011,0.7519999742507935
2015-07-28,05CH011,0.8130000233650208
2015-07-29,05CH011,0.9020000100135804
2015-07-30,05CH011,0.8840000033378601
2015-07-31,05CH011,0.875
2015-08-01,05CH011,0.8560000061988831
2015-08-02,05CH011,0.8479999899864197
2015-08-03,05CH011,0.8429999947547913
2015-08-04,05CH011,0.8550000190734863
2015-08-05,05CH011,0.8519999980926514
2015-08-06,05CH011,0.7639999985694885
2015-08-07,05CH011,0.6119999885559082
2015-08-08,05CH011,0.6050000190734863
2015-08-09,05CH011,0.6069999933242798
2015-08-10,05CH011,0.6039999723434448
2015-08-11,05CH011,0.6000000238418579
2015-08-12,05CH011,0.5979999899864197
2015-08-13,05CH011,0.597000002861023
2015-08-14,05CH011,0.5929999947547913
2015-08-15,05CH011,0.6110000014305115
2015-08-16,05CH011,0.5550000071525574
2015-08-17,05CH011,0.479999989271164
2015-08-18,05CH011,0.4779999852180481
2015-08-19,05CH011,0.44600000977516174
2015-08-20,05CH011,0.3440000116825104
2015-08-21,05CH011,0.2840000092983246
2015-08-22,05CH011,0.04899999871850014
2015-08-23,05CH011,0.014000000432133676
2015-08-24,05CH011,0.004999999888241291
2015-08-25,05CH011,0.003000000026077032
2015-08-26,05CH011,0.003000000026077032
2015-08-27,05CH011,0.007000000216066837
2015-08-28,05CH011,0.125
2015-08-29,05CH011,0.1420000046491623
2015-08-30,05CH011,0.1420000046491623
2015-08-31,05CH011,0.13600000739097595
2015-09-01,05CH011,0.1509999930858612
2015-09-02,05CH011,0.2619999945163727
2015-09-03,05CH011,0.26100000739097595
2015-09-04,05CH011,0.2619999945163727
2015-09-05,05CH011,0.27000001072883606
2015-09-06,05CH011,0.296999990940094
2015-09-07,05CH011,0.26899999380111694
2015-09-08,05CH011,0.2430000007152557
2015-09-09,05CH011,0.1720000058412552
2015-09-10,05CH011,0.1710000038146973
2015-09-11,05CH011,0.1710000038146973
2015-09-12,05CH011,0.17000000178813934
2015-09-13,05CH011,0.1809999942779541
2015-09-14,05CH011,0.1850000023841858
2015-09-15,05CH011,0.1850000023841858
2015-09-16,05CH011,0.17399999499320984
2015-09-17,05CH011,0.1449999958276749
2015-09-18,05CH011,0.01899999938905239
2015-09-19,05CH011,0.009999999776482582
2015-09-20,05CH011,0.008999999612569809
2015-09-21,05CH011,0.004999999888241291
2015-09-22,05CH011,0.004000000189989805
2015-09-23,05CH011,0.004000000189989805
2015-09-24,05CH011,0.004000000189989805
2015-09-25,05CH011,0.004000000189989805
2015-09-26,05CH011,0.004000000189989805
2015-09-27,05CH011,0.004000000189989805
2015-09-28,05CH011,0.004000000189989805
2015-09-29,05CH011,0.003000000026077032
2015-09-30,05CH011,0.003000000026077032
2015-10-01,05CH011,0.0020000000949949026
2015-10-02,05CH011,0.0020000000949949026
2015-10-03,05CH011,0.0020000000949949026
2015-10-04,05CH011,0.0020000000949949026
2015-10-05,05CH011,0.0020000000949949026
2015-10-06,05CH011,0.0020000000949949026
2015-10-07,05CH011,0.0020000000949949026
2015-10-08,05CH011,0.0020000000949949026
2015-10-09,05CH011,0.0020000000949949026
2015-10-10,05CH011,0.0020000000949949026
2015-10-11,05CH011,0.0020000000949949026
2015-10-12,05CH011,0.0010000000474974513
2015-10-13,05CH011,0.0010000000474974513
2015-10-14,05CH011,0.0010000000474974513
2015-10-15,05CH011,0.0010000000474974513
2015-10-16,05CH011,0.0010000000474974513
2015-10-17,05CH011,0.0010000000474974513
2015-10-18,05CH011,0.0010000000474974513
2015-10-19,05CH011,0.0010000000474974513
2015-10-20,05CH011,0.0010000000474974513
2015-10-21,05CH011,0.0010000000474974513
2015-10-22,05CH011,0.0010000000474974513
2015-10-23,05CH011,0.0010000000474974513
2015-10-24,05CH011,0.0010000000474974513
2015-10-25,05CH011,0.0010000000474974513
2015-10-26,05CH011,0.0020000000949949026
2015-10-27,05CH011,0.0020000000949949026
2015-10-28,05CH011,0.0020000000949949026
2015-10-29,05CH011,0.0020000000949949026
2015-10-30,05CH011,0.0020000000949949026
2015-10-31,05CH011,0.0020000000949949026
